Index;Wert
1253;7.07000017
1254;7.21999979
1255;7.36999989
1256;9.07999992
1257;10.71
1258;12.3500004
1259;13.9399996
1260;15.1300001
1261;15.75
1262;15.8299999
1263;15.54
1264;14.71
1265;13.5500002
1266;12.3400002
1267;11.3500004
1268;9.84000015
1269;8.77999973
1270;8.97000027
1271;8.84000015
1272;7.94999981
1273;7.21999979
1274;6.80000019
1275;6.5
1276;6.42999983
1277;6.28000021
1278;5.9000001
1279;5.59000015
1280;7.05999994
1281;7.92000008
1282;8.15999985
1283;8.48999977
1284;8.56999969
1285;8.27999973
1286;7.84000015
1287;6.96000004
1288;6.15999985
1289;4.42000008
1290;2.23000002
1291;1.01999998
1292;0.660000026
1293;0.49000001
1294;0.310000002
1295;0.0500000007
1296;-0.0199999996
1297;-0.270000011
1298;-0.569999993
1299;-0.660000026
1300;-0.569999993
1301;-0.319999993
1302;-0.0599999987
1303;-0.159999996
1304;-0.569999993
1305;0.25999999
1306;1.01999998
1307;2.32999992
1308;3.33999991
1309;4.07000017
1310;4.51999998
1311;5.21999979
1312;4.88000011
1313;4.30000019
1314;2.75
1315;1.08000004
1316;0.469999999
1317;0.189999998
1318;-0.0199999996
1319;-0.150000006
1320;-0.100000001
1321;-0.0299999993
1322;0.150000006
1323;0.00999999978
1324;0
1325;-0.0500000007
1326;-0.150000006
1327;-0.270000011
1328;0.0199999996
1329;0.219999999
1330;0.589999974
1331;0.790000021
1332;1.49000001
1333;1.64999998
1334;2.07999992
1335;2.19000006
1336;2.07999992
1337;1.66999996
1338;1.25999999
1339;0.409999996
1340;0.109999999
1341;-1.04999995
1342;-0.899999976
1343;-1.22000003
1344;-1.53999996
1345;-1.96000004
1346;-1.84000003
1347;-2.17000008
1348;-2.41000009
1349;-2.74000001
1350;-2.94000006
1351;-3.17000008
1352;-2.57999992
1353;-1.25
1354;-1.33000004
1355;1.71000004
1356;2.71000004
1357;3.3599999
1358;4.13000011
1359;4.32000017
1360;3.94000006
1361;3.05999994
1362;1.55999994
1363;0.519999981
1364;-0.109999999
1365;-0.670000017
1366;-1.11000001
1367;-1.52999997
1368;-2.01999998
1369;-2.53999996
1370;-2.75
1371;-3.19000006
1372;-3.53999996
1373;-3.58999991
1374;-3.49000001
1375;-3.28999996
1376;-2.31999993
1377;-0.75999999
1378;1.41999996
1379;3.02999997
1380;4.73999977
1381;6.13000011
1382;7.07000017
1383;7.5999999
1384;7.36999989
1385;6.05000019
1386;3.91000009
1387;2.51999998
1388;1.49000001
1389;0.5
1390;-0.50999999
1391;-1.40999997
1392;-2.06999993
1393;-2.3599999
1394;-2.1400001
1395;-1.83000004
1396;-1.58000004
1397;-1.12
1398;-0.779999971
1399;-0.49000001
1400;0.579999983
1401;1.70000005
1402;2.93000007
1403;3.9000001
1404;5.90999985
1405;6.88000011
1406;8.89000034
1407;9.51000023
1408;9.30000019
1409;4.51999998
1410;4.36000013
1411;4.19000006
1412;4.01999998
1413;3.8599999
1414;3.69000006
1415;3.51999998
1416;3.3599999
1417;3.19000006
1418;3.01999998
1419;2.8599999
1420;2.69000006
1421;2.51999998
1422;2.3599999
1423;2.19000006
1424;2.01999998
1425;4.53999996
1426;6.78000021
1427;8.67000008
1428;9.92000008
1429;10.1899996
1430;10.96
1431;11.3100004
1432;11.1999998
1433;10.1400003
1434;8.31999969
1435;6.67000008
1436;5.8499999
1437;5.0999999
1438;4.36000013
1439;3.8599999
1440;4.23000002
1441;4.23999977
1442;4.26000023
1443;4.03999996
1444;3.53999996
1445;2.9000001
1446;1.45000005
1447;0.0599999987
1448;0.600000024
1449;4.44999981
1450;6.69999981
1451;8.35000038
1452;9.68999958
1453;10.6099997
1454;11.1800003
1455;10.9099998
1456;10.21
1457;9.63000011
1458;9.02000046
1459;8.13000011
1460;7.40999985
1461;6.67999983
1462;6.26999998
1463;5.36999989
1464;4.82000017
1465;4.34000015
1466;3.9000001
1467;3.49000001
1468;3.16000009
1469;2.56999993
1470;2.03999996
1471;1.48000002
1472;1.61000001
1473;1.63999999
1474;2.17000008
1475;3.19000006
1476;4.0999999
1477;4.84000015
1478;5.25
1479;5.23000002
1480;5.07000017
1481;4.55000019
1482;3.80999994
1483;3.1099999
1484;1.88
1485;1.30999994
1486;0.49000001
1487;-0.0500000007
1488;-0.860000014
1489;-1.47000003
1490;-1.82000005
1491;-1.96000004
1492;-2
1493;-2.1500001
1494;-2.45000005
1495;-2.53999996
1496;-0.610000014
1497;1.53999996
1498;3.3900001
1499;4.51999998
1500;5.26999998
1501;6.28999996
1502;6.78000021
1503;6.94000006
1504;6.69999981
1505;6.01000023
1506;4.80999994
1507;3.24000001
1508;1.84000003
1509;0.379999995
1510;-0.970000029
1511;-1.67999995
1512;-1.87
1513;-2.13000011
1514;-2.25
1515;-2.48000002
1516;-2.6500001
1517;-2.31999993
1518;-1.48000002
1519;-0.529999971
1520;0.409999996
1521;1.60000002
1522;3.20000005
1523;5.55000019
1524;7.55999994
1525;8.55000019
1526;9.06000042
1527;9.36999989
1528;8.21000004
1529;7.03999996
1530;5.53999996
1531;4.78999996
1532;4.28000021
1533;4.01999998
1534;3.77999997
1535;3.6099999
1536;3.25
1537;3.16000009
1538;3.07999992
1539;3.05999994
1540;3.21000004
1541;3.5999999
1542;3.5999999
1543;3.51999998
1544;4.78000021
1545;6.01999998
1546;6.88999987
1547;7.44000006
1548;7.5999999
1549;7.78999996
1550;7.46999979
1551;6.9000001
1552;6.07000017
1553;5.28999996
1554;4.51999998
1555;3.96000004
1556;3.42000008
1557;2.92000008
1558;2.63000011
1559;2.54999995
1560;2.48000002
1561;2.29999995
1562;1.96000004
1563;1.61000001
1564;1.39999998
1565;1.13
1566;1.07000005
1567;0.920000017
1568;1.61000001
1569;2.3900001
1570;3.32999992
1571;4.53000021
1572;5.17000008
1573;5.63000011
1574;6.23999977
1575;6.17999983
1576;5.76000023
1577;4.65999985
1578;3.8499999
1579;2.5999999
1580;1.75999999
1581;1.22000003
1582;0.639999986
1583;0.50999999
1584;0
1585;-0.629999995
1586;-1.19000006
1587;-1.87
1588;-2.55999994
1589;-3.20000005
1590;-3.66000009
1591;-3.96000004
1592;-1.32000005
1593;2.3900001
1594;4.5
1595;6.01000023
1596;7.32000017
1597;8.34000015
1598;8.68000031
1599;8.5
1600;8.65999985
1601;8.44999981
1602;7.07000017
1603;5.26999998
1604;4.57999992
1605;3.38000011
1606;2.31999993
1607;2.25999999
1608;1.90999997
1609;1.03999996
1610;0.569999993
1611;0.560000002
1612;0.879999995
1613;1.34000003
1614;2.22000003
1615;2.92000008
1616;3.95000005
1617;4.86999989
1618;5.17999983
1619;5.05999994
1620;4.98999977
1621;4.96000004
1622;5.34000015
1623;5.67999983
1624;5.69000006
1625;5.0999999
1626;4.38000011
1627;3.52999997
1628;3.50999999
1629;3.04999995
1630;2.61999989
