Index;Wert
1382;3.58508825
1383;5.11626482
1384;4.30363512
1385;5.02230024
1386;5.19549942
1387;5.45277643
1388;5.37150574
1389;5.25670767
1390;5.9677763
1391;5.98025608
1392;6.00167418
1393;4.58979797
1394;4.45425177
1395;4.3125639
1396;4.2033906
1397;4.20139837
1398;4.22872019
1399;4.29195023
1400;4.38516951
1401;4.01637363
1402;3.46887445
1403;3.19615078
1404;4.23060131
1405;4.67356777
1406;4.69231319
1407;3.6249814
1408;4.16369057
1409;5.41518688
1410;6.05946302
1411;5.99157524
1412;6.3337698
1413;6.89862251
1414;7.64780045
1415;8.00578213
1416;4.4298172
1417;4.19573355
1418;4.17273903
1419;4.16058779
1420;4.14426899
1421;4.62249994
1422;4.62067366
1423;4.90428352
1424;5.18340063
1425;4.66335011
1426;4.6413002
1427;3.37603235
1428;3.58551025
1429;3.51564431
1430;3.56601715
1431;4.18100262
1432;4.67426062
1433;5.12251329
1434;5.87978649
1435;6.15197086
1436;6.09716892
1437;5.55104351
1438;6.9141326
1439;5.8637085
1440;3.76993632
1441;3.76696897
1442;3.76979733
1443;3.75616598
1444;3.7951014
1445;4.45259428
1446;4.90066814
1447;5.21589184
1448;5.28071451
1449;5.86995935
1450;4.58241367
1451;3.82409382
1452;4.30618525
1453;4.41757298
1454;4.60066462
1455;4.85599709
1456;4.82956886
1457;5.38224649
1458;6.7372694
1459;6.52238178
1460;6.00011492
1461;5.62483025
1462;6.03949356
1463;5.65405369
1464;3.64624381
1465;2.8896811
1466;2.89543748
1467;2.90221739
1468;3.18305445
1469;3.61211276
1470;4.83574677
1471;5.5785923
1472;5.36015129
1473;4.76858187
1474;4.02305222
1475;3.44606447
1476;3.96914673
1477;3.88385868
1478;4.04691601
1479;4.18237591
1480;4.9625144
1481;5.41991377
1482;7.17763901
1483;6.06582451
1484;5.64389896
1485;5.60864735
1486;5.91407108
1487;5.69845676
1488;3.13331008
1489;2.35540605
1490;2.12294102
1491;2.09598351
1492;2.22074366
1493;2.51889491
1494;5.07812786
1495;5.42075777
1496;4.99008369
1497;4.96932983
1498;4.46701908
1499;3.49550939
1500;3.18307447
1501;3.37294197
1502;4.79713154
1503;4.02635813
1504;5.85520744
1505;5.56006241
1506;5.6024189
1507;6.12369919
1508;7.14713621
1509;5.71544313
1510;7.35911846
1511;4.12050819
1512;2.54137182
1513;1.9801544
1514;1.94838274
1515;2.01218057
1516;2.13535738
1517;2.43935657
1518;5.33833981
1519;5.38251019
1520;4.965868
1521;5.20807886
1522;5.56079817
1523;4.77455235
1524;3.49217844
1525;2.65565944
1526;2.78559399
1527;3.11042118
1528;3.43974614
1529;5.05229139
1530;7.07532787
1531;6.03889465
1532;7.12522411
1533;5.99404669
1534;7.08603668
1535;5.54813147
1536;4.24301863
1537;2.6574018
1538;2.67131495
1539;2.6722908
1540;2.70425963
1541;3.16824412
1542;5.21715164
1543;5.22821379
1544;5.40740776
1545;4.58825111
1546;4.20724106
1547;4.27827263
1548;5.70269966
1549;3.66847849
1550;3.76642847
1551;4.89329672
1552;4.04587984
1553;5.12519884
1554;5.47173738
1555;5.8296237
1556;5.73463726
1557;5.59653807
1558;6.28394794
1559;4.34727573
1560;3.90584683
1561;2.61499643
1562;2.51024199
1563;2.44787288
1564;2.37504148
1565;2.74132133
1566;4.99073792
1567;5.01201725
1568;5.53134155
1569;4.56920385
1570;3.86924291
1571;4.2566433
1572;5.49003839
1573;5.81282902
1574;5.33046818
1575;3.41265106
1576;3.79533958
1577;5.80578804
1578;6.34463263
1579;6.21602726
1580;6.60419178
1581;7.20028973
1582;7.92006493
1583;5.72771835
1584;2.27528119
1585;1.96840191
1586;1.94679391
1587;1.93533576
1588;1.99181223
1589;2.23662543
1590;4.67755032
1591;5.38716221
1592;5.46342516
1593;4.72179794
1594;4.24981689
1595;3.85150766
1596;3.63034558
1597;2.78588915
1598;2.70374632
1599;2.99779224
1600;3.4372232
1601;4.4628253
1602;6.03825665
1603;6.41172266
1604;6.50032568
1605;5.91828346
1606;6.14477444
1607;3.47492528
1608;2.16954112
1609;2.18743992
1610;2.246804
1611;2.23317266
1612;2.26990676
1613;2.65442443
1614;5.31286478
1615;5.65390778
1616;5.7071414
1617;6.31220722
1618;4.94374561
1619;4.94555998
1620;4.32477713
1621;3.92296386
1622;2.83054447
1623;2.94487858
1624;3.03189087
1625;4.23643923
1626;6.39318752
1627;6.5846405
1628;6.07696819
1629;5.72228909
1630;5.87977314
1631;4.04224014
1632;2.60645676
1633;1.96333349
1634;1.96908998
1635;1.96739566
1636;2.01233125
1637;2.35770631
1638;5.24883413
1639;6.04902554
1640;5.94704151
1641;5.32151222
1642;5.15228701
1643;4.38810873
1644;4.35165739
1645;3.98655391
1646;3.62136316
1647;3.61429906
1648;3.84331393
1649;4.7330842
1650;7.02223206
1651;6.02243948
1652;5.45273113
1653;5.57216597
1654;5.36982822
1655;4.72241735
1656;2.74850059
1657;2.05018163
1658;1.81771648
1659;1.79782569
1660;1.87808347
1661;2.19353127
