Index;Wert
873;43.7865448
874;43.0330925
875;43.0296364
876;44.8080215
877;41.6294174
878;42.8684692
879;47.5235443
880;56.8930244
881;68.7365875
882;75.0433884
883;74.3898926
884;69.5039444
885;48.399292
886;20.5319977
887;20.4899998
888;20.5219994
889;20.684
890;20.6940002
891;27.8000107
892;70.6511383
893;99.2750854
894;88.177124
895;80.1273346
896;77.8583908
897;70.3202972
898;67.8756866
899;67.8683167
900;70.8086548
901;64.8901901
902;67.5255356
903;76.5843124
904;93.9858856
905;114.12323
906;122.484428
907;117.726036
908;109.018341
909;73.3942184
910;20.6699982
911;20.6219997
912;20.6259995
913;20.6660004
914;20.7299995
915;22.2649155
916;61.9021492
917;88.3792725
918;78.1136703
919;70.6676331
920;68.7199097
921;61.9884682
922;59.7832489
923;59.7764397
924;62.5522919
925;57.0216713
926;59.4593544
927;67.8947601
928;84.1593323
929;103.122635
930;111.193031
931;107.015717
932;98.8490143
933;65.28022
934;20.6219978
935;20.5540009
936;36.329361
937;35.246315
938;36.2749863
939;41.6312866
940;67.9732666
941;85.5693207
942;78.7470627
943;73.798584
944;73.4148178
945;69.7852402
946;68.5703659
947;68.565834
948;70.6612549
949;66.7350845
950;68.3551025
951;74.2117386
952;85.7727814
953;99.879303
954;106.746643
955;104.973114
956;99.0444031
957;73.9781265
958;32.6834793
959;33.4608765
960;38.8374062
961;37.7213593
962;38.7813606
963;44.3008385
964;71.4452896
965;89.5773926
966;84.0418854
967;81.9318085
968;79.2187805
969;73.1531067
970;71.8784561
971;71.8737869
972;74.0102768
973;69.9872589
974;71.6566467
975;77.6689224
976;89.513855
977;103.913513
978;110.853493
979;108.93486
980;102.871078
981;77.2916031
982;34.9438553
983;35.8815308
984;30.7265625
985;29.7172146
986;30.6758804
987;35.6676712
988;60.2169914
989;77.7077713
990;73.5341644
991;72.1990356
992;74.114151
993;73.4135132
994;74.8614578
995;74.8572388
996;71.7448502
997;67.6901093
998;70.2920837
999;77.2380981
1000;88.1074524
1001;98.1675568
1002;98.2045593
1003;88.3050232
1004;76.5272903
1005;56.4588585
